mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
1.1586693966524708,0.20810808820731821,1.0853505434372885,1.1247110164572005,-0.6434754748856616,-0.28280757025565934,-0.41608484006240987,0.1283985842305966,-0.9401546491149797,-1.0010394048007745,0.1434568141100325,-0.605230420864533,0.18402427816697634,0.21819213134355708,-0.24697241542866222,-0.6012047605013144,-0.6075755902342079,0.13884067528735153,-0.6570828831288607,-0.9858859333375817,1.0022510157847249,-0.3004267666112237,0.9450160107331054,0.8930756125272011,-0.28526248184723485,-0.5132208382176041,-0.5270838233444861,0.32511300330580367,-0.6543796437596964,-1.0385384662279502,0
1.0945851298356684,1.4284834288231714,1.0814698446583644,0.9759381622427166,-0.08956113012616224,0.667205530950875,0.37669373499234515,1.3269328372914628,-0.02711586228102703,-0.3689179967446755,1.3415078855469318,1.1012075245632267,1.3711256328913088,0.7593688970243121,0.5171627528597623,0.926880731500669,0.8976820951186714,1.9932335437198312,1.7709002234790916,0.12784957380605733,0.9789129344686263,0.9474861250127249,0.9113226999743244,0.7243985838095708,-0.49115414911813515,0.07679047797684349,-0.05259457010332832,0.9313188592257877,0.25091801345344883,-0.6052769040410317,0
1.4977819752247135,-0.8866048410975964,1.3608801567408395,1.7626691879193095,-0.4717987110794056,-0.7680558977864321,-0.19051888942287049,0.29592238527507536,-0.5884393187781656,-1.6877717336392584,2.0365581176946206,-0.37040272164754645,1.617928491863206,2.852173783562534,-0.46617748387536395,-1.0395356422388775,-0.7265800941201397,-0.3165637128672295,-0.852179097434665,-1.0340854111677475,2.2547280464153694,-0.2886856506954069,2.020394179117546,3.002312219335735,-0.1339951344645334,-0.9375751310189951,-0.4517154005019844,0.4112662903228557,-0.7897640366057713,-1.1549443040061522,0
1.577887308745716,0.23710710620214975,1.605364179813004,1.601288464703598,0.44234337311971506,1.1704652592851916,1.3444328214681993,1.9083389703281834,-0.2083025476060524,-0.20508523439752135,1.4375325819761708,-0.9847693773486196,1.5477630509654103,1.2213490628493469,-1.0107650757976387,-0.09607534388938713,-0.09530172225211443,0.15609084150532826,-0.5788300059622465,-0.1014489129588095,1.653772452525821,-0.3960329962114456,1.8940442637721158,1.5848061798371165,-0.4239242169480459,0.34286288883760874,0.4465434755139934,1.3699174113125976,-0.47386711996493036,-0.15027981197851567,0
0.066566682982807,0.5730123979756225,0.12293724626432034,-0.0165532855339084,-0.20914793568351053,0.36348387034209456,0.5805545090950656,0.3718008128069863,1.038688169042653,-0.09859393887187232,-0.2987384180358981,-0.4211479025513661,-0.3242672297321708,-0.2496930441198428,-0.4432294532723498,0.5089758480304737,0.9693407211145013,0.47521891653789405,1.220986168869873,0.033790398622918175,0.04344484171499245,0.48119609292743215,0.04933549972883336,-0.05863422840254826,0.08450214508825735,0.7853713759834444,1.5514729952993465,1.081695505655551,2.3746752062812657,0.3520524340353029,0
1.4069959305675777,-1.4061705801716728,1.3764029518565328,1.359217379880031,-0.012526684828483863,0.395268695289525,0.7256554130152371,1.3022969841966865,0.32104678795137526,-0.14637849455645816,-0.5690524537520629,0.08105440501402252,-0.5547525443092319,-0.36154087374064064,-0.8573215278849473,-0.17667522894440502,-0.15459070447485473,-0.0647112860847719,-0.4105327221929536,0.1657540175365763,0.6871869180173893,-1.0602446965919343,0.6895084041456798,0.5139391718316099,-0.8525150345323671,-0.24998502022315844,0.0995643212956841,0.639964106768121,-0.48890983028116075,-0.1058427286772931,0
1.2120729523331386,-0.8624389927685693,1.124157531226521,1.230617116067511,-0.42631170528458606,-0.3799278687061416,0.23998709824110934,0.4131890460062105,-1.1071306140223567,-1.1088959733459836,0.25061917125363475,-1.0589623314976526,0.1436383557897567,0.2977360847074164,-0.2459448916703182,-0.607277354580802,-0.4770545214560891,-0.2561881311043116,-0.838243653555679,-1.07713737194809,1.208404067410266,-0.8371634941914164,1.1022514609407528,1.149959894794418,0.7021771469009571,-0.12801152697142157,0.16355637842611,0.8686619232133862,-0.5449781141871115,-0.8839746982236981,0
-1.3406170092027991,-0.5047844374989733,-1.2624722178112826,-1.223882821091449,1.5648452903144614,1.523629980923309,0.43425442415076027,-0.22093781265333107,1.1132944512353102,2.266058931005373,-0.9603756680404972,-0.41239873343001804,-0.8354143079004144,-0.7969484961930325,0.16300956415055973,0.8578739805974005,0.3363561914846703,-0.07161135257196224,-0.3429994172409445,0.19757503202639431,-1.1506869856254043,0.7814331999176024,-1.004703571841712,-1.0751841381696252,3.315740760013194,3.4597111303494303,2.1748030332734944,1.5140283641411212,1.4584373961108617,2.4850324324939774,0
-0.40071442922303985,0.5730123979756225,-0.4603317802078452,-0.4595938022370408,-0.9868290024981727,-1.1081535247239387,-0.5850494463628408,-0.49094676257207925,-0.9081805281752688,-1.1935429005586795,-0.34539618589336535,0.6375015611317705,-0.3479276691046832,-0.4666153099527257,0.4736642470898698,-0.691741617686403,-0.17506459761652018,0.33721758679408187,-0.3408555027980236,-0.5343083012394255,-0.6547527576583014,0.595252647538223,-0.7115717682403139,-0.6881554695248605,-0.348290543256694,-0.9642391039623982,-0.5398822347705712,-0.31085489722007087,-0.8348921675544628,-0.9897542769516078,0
0.9210235738734973,0.5536797193124015,0.8951963032700487,0.8246437342279871,0.053502839712384474,0.0474014444759799,0.6345176551810795,0.7258180217789213,0.3778896696219712,-0.5545951274047816,0.24158863553928628,2.7530506546737734,0.6592727586665802,0.17755177089127952,1.4765274352335305,0.6083455693311804,1.565216319425063,3.55437358644671,0.7611165208633339,1.0422357842928938,0.32350181750818024,0.3822352587798341,0.40592303859260304,0.170395131691115,-0.6046046596551619,-0.49166273243357617,0.007131349885069152,0.4190984073244059,-0.6995077747083883,-0.6197672572914301,0
-0.16306860644406637,-0.22929376654806755,-0.1331888731446144,-0.25786789821740164,1.153994915393509,0.4782624048744827,0.6764889910257572,0.45556271332922565,0.16472886335723497,0.6195396694164828,0.350858117682903,0.11955074914795479,0.3704522228779797,0.1221488863430893,0.11642848710563565,-0.037005565116188986,0.5001473366179959,0.44589363396733395,-0.2207962939944517,0.10257994465237802,0.39740574167582676,0.20947312458995934,0.408730814489168,0.24157993280130763,1.202199767415999,0.35874780888899754,0.8243336202025076,0.8827597338161767,0.13604640740223373,0.6302672164429561,0
1.471080197384379,0.3289373298524523,1.4967046140031535,1.4121704296851862,1.2053512122586274,1.4053197991745394,1.7785363522045805,2.0586176742063187,0.9925033276852937,0.4311319927172557,0.28222604625385433,-0.5980561021850274,0.15954796157472223,0.3666857560730325,-0.5870827794404979,0.40353353265027886,0.3918063187433483,-0.15958720028364268,-0.01390855025258192,0.007116901182923574,1.3756603168423085,0.09709387225285619,1.2482558075621384,1.3588718110960702,0.45006490126312054,1.3821905150570584,1.5353564772072394,1.3542531773094972,1.0126261631025755,0.5723058034413614,0
0.48311441729201826,0.024447640906714096,0.7205648582185021,0.37076045018379894,1.6675578840446996,2.2688075435797352,2.2330259603512332,1.1618726215564616,0.8184220025690921,1.1260559596730988,-0.3836254537507739,-0.8538818072932498,-0.2626684996416641,-0.31899006899359805,0.07875261596635884,0.39911710059246946,1.0090088890764786,-0.5684161396496871,-0.5005771287956327,0.508297879397561,0.3196121372888305,-0.06392714602120121,0.6193140067315519,0.1564676706043382,2.008958953457075,1.495654229709837,2.4743806636914885,0.6368312599675008,0.21536251634235865,1.4948582937167394,0
0.5044758395642851,-0.06254941307778228,0.4644387388095669,0.3649608304432344,0.24425479949711207,0.0226799139613115,-0.15094591562646012,0.3843650978853221,0.3885477099352078,-0.302019618786254,-0.23100940017828459,-0.6813481922202628,-0.2879606934536603,-0.17483836311586154,0.10341318616661249,-0.12312599024346835,-0.5504193052137245,0.17161599110150713,-0.690313556994135,-0.31670871686052116,0.3740676603597276,-0.4614477848852817,0.29641977862656327,0.22610497603822227,0.3660274860505084,0.2577651028480249,-0.2431486957805965,0.6524954939706011,-0.03762852079424568,-0.18457364800445916,0
-0.2591950066692689,2.1486257090281704,-0.3540006336653482,-0.3214115579835881,-1.2524144234292172,-1.4667922995474463,-1.0292260977019443,-1.1147265629318148,-0.10882750468250904,-1.3601062089449518,-0.1876628287494118,0.6375015611317705,-0.29530358843133653,-0.2517771651686775,-0.03358998161257588,-0.8656386299626403,-0.558950094022752,-0.8138860049314935,1.1716761366826922,-1.0588870842259883,-0.3688612615360887,1.4674498298560357,-0.4897574724116698,-0.4201292183882222,-1.0373973480001137,-1.3014532639104555,-1.0745714232381296,-1.4097009125375608,0.19895228690647032,-1.3138551779855232,0
-0.16039842866003304,0.03894714990412987,-0.1137853792499981,-0.11060798828306506,0.860530361878542,0.49415481734819766,0.2339911931204411,0.2998641217702394,0.7189469596455488,0.7833724317636369,2.5272172248408884,-0.08692964211586338,2.3077526811549056,2.025472434191419,0.4346183442728012,0.4935183358281413,0.29583494464179033,1.3084019448661617,-0.042851395232014394,0.8433544437315296,0.7805392432817851,-0.08573207557914697,0.8298971989739358,0.843555750885328,0.5130929626725798,0.409239161909484,0.18820517080227397,0.9031232380202071,-0.11557711061471265,0.7703406311968093,0
-0.3206090957020374,0.38935195067501926,-0.1448309694813846,-0.4084058540920575,-0.05874735200709048,1.6490034571048402,1.6861994133462892,0.6028851148359878,0.5626290350514094,0.8297917144286627,-0.8351522394681983,-0.6785484581014312,-0.12274555645594384,-0.6197982070420793,0.012306079593452155,1.7764918486217143,1.760144843711338,1.472278523936939,-0.5991971931699954,0.8288478047729361,-0.5458417115165058,-0.09915049376865151,-0.06016776023720641,-0.5728670416398746,0.10130962813078025,2.1611189161483817,2.4672704351214407,1.4372736175259293,-0.3029272300077653,1.287163230461026,0
1.0892447742676017,-0.33320691436288274,1.0853505434372885,1.0162833430466445,0.9559063417709058,0.34935728147656997,0.9666907988661001,1.3121513254345973,-0.5635705580472794,-0.32386398709920783,-0.2930190787501442,-0.4578944128610289,-0.30958143977681823,-0.12829299302521896,0.7391078846620476,-0.15459306865535896,0.7449809754370814,0.9133731384744986,0.42130608166036676,-0.003646089012162223,0.558827470778845,-0.5184760621906771,0.5182340744552077,0.4272794139583319,1.1349698352459097,-0.19211852575024121,0.7081998868917349,0.9642137506322983,-0.07591905614465021,-0.39130268771014554,0
0.7261005956390584,0.2540232000324686,0.6933999667660392,0.6632630110122758,0.11219575041537742,0.17277492065751132,0.32033222685806356,0.3646564154095012,0.21446638481900715,-0.21600741855399874,0.8689098498293613,1.1694510437097432,0.29620739588147527,0.7645791996463992,0.39214736226125246,0.6033770832661451,0.6490096013355234,0.7822718752178768,0.3484129906010552,0.2350115196614747,0.6813523976883643,0.46442307019055085,0.49857964317925224,0.6191688778205903,-0.02054462392750672,0.10345445092024631,0.046474614639330857,0.2358268694881319,-0.11010703413608322,-0.2758628734819698,0
-0.5662654518331109,-0.3138742356996609,-0.5709316954071578,-0.624000414013047,0.42033353160609194,-0.27927592303927834,-0.24088449243648366,-0.19728739368234577,-0.7589679637899543,0.3464850655045605,-0.932079989468872,-0.5413614862786909,-0.8831431252553101,-0.7125415937152254,-0.5531744954151487,-0.6646909713323218,-0.6886180839199678,-0.7310852070852059,-0.8950573862930837,-0.546007203625388,-0.4116477439489373,0.4426181406326057,-0.383061988342195,-0.5162286998869823,0.9164725556931177,0.163022901112955,0.12089500700582607,0.42223125412502605,0.12510625444497564,0.804151455447739,0
0.31222303911388005,1.0877449673838941,0.2548810047477113,0.20635383840779287,-1.2443441482075557,-0.32165568963585234,-0.14734837255405922,-0.37639004568136947,-1.476609344881232,-1.205830357734716,-0.061536346605677944,0.7284929199937922,-0.1973983220623195,-0.025997384878246942,0.4041351394419316,0.7248289648558982,0.4873511534044548,0.623570346012493,-0.4973612571312514,-0.1281224103988041,0.23792885268248382,1.2242410001712616,0.14760765610861248,0.12551775707816748,0.17274143106150083,0.4773173907011511,0.5792677421548768,0.28438599489774286,-0.8034392278023444,-0.45457723023688634,0
0.5151565507004194,-0.9832682344137034,0.4527966424727972,0.36067415498281696,-0.7924087357945074,-0.10445938582841031,-0.2840550093052951,-0.24877632665042843,-0.5777812784649289,-0.6965835214389818,-0.6978880966101014,-1.1760262143412918,-0.7530107087064916,-0.41868052582952653,-0.9631564749943706,-0.7922154470015624,-0.3516519259633869,-0.6989998979197697,-0.8178764663479302,-0.7378692027551746,0.23792885268248382,-1.0300532556655486,0.16164653559143807,0.13789772248863577,-0.5541822105275943,-0.34869845197107546,0.22565237460452325,-0.03516437876550447,-0.33574768887954115,-0.3188509214581524,0
0.4403915727474837,1.7184736087714938,0.44503524491495056,0.3394929350607549,-0.02206428281771963,0.04033815004321736,0.44504705336796324,0.25354871795206013,-0.6026500391958141,-0.5109063907788749,-0.4236608287510523,-0.3249070422165356,-0.36465315210939026,-0.27661294100062483,-0.7586792470839315,-0.541030873713664,-0.04369044995749873,-0.4666401589636254,-0.8800499851926371,-0.681714471302554,0.46158546529509925,1.7408501004671968,0.5013874190758172,0.3622845955533734,0.025675954439429514,0.2730827043261499,1.2253505115531762,0.6462298003693613,-0.15797020332408945,0.09170908730314103,0
1.3349011303986758,-0.09638160073841995,1.2522205909309878,1.35417423227954,-0.2517002959431815,-0.20511133149527383,0.2939502443271236,1.0559384532489238,-1.1675261757973643,-0.859051010766575,0.4029342069689792,0.17204576387604426,0.31619638776514936,0.3823166639392932,-0.5007707837396093,-0.507907633280095,-0.2620786434685993,0.14746575839633974,-1.1030170872564138,-0.845967060801469,1.2686941108101881,0.6556355293909947,1.1415603234926637,1.2675695661938666,-0.11298578066138035,-0.1019148726012826,0.2773200355468672,1.1318210544654723,-1.1207036635628427,-0.7052603414687822,0
0.9317042850096307,0.9862484044019811,0.8486279179229695,0.8675104888321604,0.21490834414561558,-0.5369095874742845,0.3934822693302164,0.4432447867818375,-0.7802840444164275,-1.22767472604767,-0.18976995374942654,0.19654343741581934,-0.3471117918849415,-0.06420627077355062,1.702582662069192,-0.588507518335113,0.472422272988657,0.20439130691566243,-0.4469792677226094,-1.0322135867859934,0.4440819043080251,0.46945497701161537,0.3441519688681708,0.33752466473243686,0.5593135410395159,-0.8144670006207306,0.07728560510953593,-0.14324759338689677,-1.0865156855714095,-1.3495980493365067,0
0.26148966121724493,1.5058141434760572,0.20831261940063212,0.21164914338830845,-0.0946967598126742,-0.3198898660276617,-0.3835870343083879,-0.2051708666726742,-0.3184356308428334,-0.012581738639616119,1.2000294926888058,-0.19366950539631214,0.9317757500603445,0.9608339317450041,0.6202576366136014,-0.4284118562395294,-0.45999294383803435,0.13366562542195845,-0.01390855025258192,0.18915182230850133,0.7396976009786118,1.0615426796235157,0.6895084041456798,0.6888061832544744,0.86184823580492,-0.4746431752356594,-0.5569467833386846,-0.0038359107593037263,-0.10600447677711172,0.08446391067794186,0
3.0224534899077895,1.2931546781806216,3.146001595045538,4.1707721671537525,0.5964122637150718,1.2305032619636718,2.7678606971148403,2.3714930085099772,0.6336826371396548,-0.91093138550984,6.070197403436945,0.07580490354121376,6.071394295823871,8.3768313305153,0.2469240044153126,1.3133185365589743,1.8151684315295646,2.1001845742712857,-0.3869496633208236,0.2551336317653306,3.2835484644333985,0.5382243702328275,3.4720143176417118,4.721579915714518,-0.15920635902831776,0.5533380795185124,1.4310731248465454,1.6722371275724348,-0.6106190319306625,-0.7042943179187553,0
0.40033890598698296,0.5826787373072331,0.5110071241566461,0.3367192038804848,-0.5414965425392105,1.2587564396947208,0.9702883419385013,0.6790099008988464,-0.6630456009708228,1.4728353066412398,1.1994274569745156,0.3540284816000877,0.8297910975926184,0.7819468750533554,-0.05585299637669401,2.224759702489348,1.1907146907087611,1.6051048038153584,-0.41267663663587484,3.4100936272117224,0.4693648257337988,0.11889880181080195,0.4508474529376448,0.3622845955533734,-0.7894869731229079,0.8534496047751112,0.6404157078572833,0.686956808777422,-1.0755755326141512,1.6204413552201935,0
0.03986490514247255,-0.3404566688615902,0.1539828364957063,-0.07858400101994752,0.17088866111837037,1.062750019185566,1.090206444351866,0.47551775433599425,0.9534238465367592,0.3929043481695882,-0.6494242216097645,-0.4846668703723543,-0.2842892459648222,-0.46470486565796054,0.7767837558013247,1.3663157212526844,1.8254053781003976,1.4395032081227837,0.7664763069706364,1.0960507352683218,-0.343578340110315,-0.8572911214756738,-0.15282436482385564,-0.40728500427486125,-0.07516894381570557,0.6702057056108742,0.9873948620755926,0.340777237308904,0.3151914120773426,0.12117280557895149,0
